time_s,speed_kmh,lean_angle_deg,g_force,heart_rate_bpm,lap
132.432072012002,282.88048008001334,52.5349463005739,1.459441154790363,93.33368254545715,2
132.44207367894649,282.94715785964326,52.547329316790886,1.4597850951600022,96.49634433774959,2
132.452075345891,283.0138356392732,52.55971233300789,1.4601290355448613,97.67059565036226,2
132.46207701283546,283.08051341890314,52.57209534922487,1.4604729759449275,98.52769903178424,2
132.47207867977997,283.1471911985331,52.58447836544186,1.4608169163601918,95.26717702403528,2
132.48208034672444,283.213868978163,52.59686138165885,1.4611608567906422,98.18202848794851,2
132.49208201366895,283.280546757793,52.60924439787584,1.4615047972362698,97.07050690074848,2
132.50208368061342,283.3472245374229,52.62162741409283,1.4618487376970617,98.8278686728868,2
132.51208534755793,283.4139023170528,52.634010430309814,1.4621926781730088,98.10597424473536,2
132.5220870145024,283.4805800966828,52.6463934465268,1.4625366186640998,97.97072160382933,2
132.5320886814469,283.5472578763127,52.65877646274379,1.4628805591703236,99.07990433047561,2
132.5420903483914,283.61393565594267,52.67115947896078,1.4632244996916708,93.45239690011827,2
132.5520920153359,283.6806134355726,52.68354249517776,1.4635684402281288,96.9753814559391,2
132.5620936822804,283.74729121520255,52.69592551139476,1.4639123807796894,93.30179594436531,2
132.57209534922487,283.81396899483246,52.70830852761175,1.4642563213463395,100.59399478953496,2
132.58209701616937,283.88064677446243,52.720691543828735,1.4646002619280705,95.91814852299645,2
132.59209868311385,283.94732455409235,52.73307456004572,1.4649442025248698,98.53797235764769,2
132.60210035005835,284.01400233372226,52.74545757626271,1.4652881431367286,101.63212499981468,2
132.61210201700283,284.08068011335223,52.757840592479695,1.4656320837636356,102.61039086113219,2
132.62210368394733,284.1473578929822,52.770223608696696,1.4659760244055804,94.21922390766129,2
132.6321053508918,284.2140356726121,52.78260662491368,1.4663199650625516,95.67403448389932,2
132.6421070178363,284.280713452242,52.79498964113066,1.4666639057345392,96.34657889403277,2
132.65210868478079,284.347391231872,52.807372657347656,1.4670078464215333,97.54494939640887,2
132.6621103517253,284.4140690115019,52.819755673564636,1.4673517871235218,99.88067092957512,2
132.6721120186698,284.4807467911319,52.83213868978164,1.4676957278404963,101.81943018122968,2
132.68211368561427,284.5474245707618,52.84452170599862,1.4680396685724437,101.96430197819898,2
132.69211535255877,284.61410235039176,52.85690472221561,1.4683836093193559,96.40779433617405,2
132.70211701950325,284.6807801300217,52.8692877384326,1.4687275500812202,98.35696243901012,2
132.71211868644775,284.74745790965164,52.88167075464959,1.4690714908580285,102.05376890539773,2
132.72212035339223,284.81413568928156,52.89405377086657,1.4694154316497674,97.99808976890529,2
132.73212202033673,284.88081346891147,52.90643678708356,1.469759372456429,97.62559794495427,2
132.7421236872812,284.94749124854144,52.91881980330056,1.4701033132780026,100.32683238172181,2
132.7521253542257,285.01416902817135,52.93120281951754,1.4704472541144757,96.81985556709685,2
132.7621270211702,285.0808468078013,52.94358583573453,1.4707911949658399,102.50935296431933,2
132.7721286881147,285.14752458743123,52.95596885195152,1.4711351358320837,98.2121406613889,2
132.78213035505917,285.21420236706115,52.9683518681685,1.4714790767131962,100.28236344513324,2
132.79213202200367,285.2808801466911,52.98073488438549,1.4718230176091693,99.50178558428009,2
132.80213368894815,285.3475579263211,52.99311790060249,1.4721669585199904,98.15671005326995,2
132.81213535589265,285.414235705951,53.00550091681947,1.4725108994456486,97.56803250130113,2
132.82213702283713,285.4809134855809,53.01788393303646,1.4728548403861357,102.29876165313995,2
132.83213868978163,285.5475912652109,53.030266949253445,1.47319878134144,102.49171165221354,2
132.84214035672613,285.6142690448408,53.04264996547043,1.4735427223115511,99.53184357588194,2
132.8521420236706,285.68094682447077,53.05503298168743,1.47388666329646,100.22180596707413,2
132.8621436906151,285.7476246041007,53.06741599790441,1.474230604296154,100.88460776660843,2
132.8721453575596,285.8143023837306,53.07979901412139,1.474574545310624,97.81692147310568,2
132.8821470245041,285.88098016336056,53.09218203033839,1.474918486339861,98.04494591881982,2
132.89214869144857,285.94765794299053,53.10456504655538,1.4752624273838522,99.1472519113448,2
132.90215035839307,286.01433572262044,53.116948062772366,1.4756063684425882,101.59195175465828,2
132.91215202533755,286.08101350225036,53.12933107898935,1.4759503095160589,103.22660201531063,2
132.92215369228205,286.1476912818803,53.141714095206346,1.4762942506042547,97.72650975202272,2
132.93215535922653,286.21436906151024,53.15409711142333,1.476638191707164,101.06384542967294,2
132.94215702617103,286.2810468411402,53.16648012764033,1.4769821328247776,99.45422264586291,2
132.9521586931155,286.3477246207701,53.178863143857306,1.4773260739570842,101.81761601530415,2
132.96216036006,286.41440240040004,53.19124616007429,1.4776700151040743,96.68528226827146,2
132.97216202700452,286.48108018003,53.20362917629129,1.4780139562657382,105.13929700957094,2
132.982163693949,286.54775795966,53.21601219250828,1.4783578974420644,103.60565636861277,2
132.9921653608935,286.6144357392899,53.22839520872527,1.4787018386330428,99.18533295512054,2
133.00216702783797,286.6811135189198,53.240778224942254,1.4790457798386636,99.13949965925987,2
133.01216869478247,286.74779129854977,53.25316124115924,1.479389721058917,97.74729634052323,2
133.02217036172695,286.8144690781797,53.26554425737623,1.4797336622937916,97.79029935944841,2
133.03217202867145,286.88114685780965,53.27792727359323,1.480077603543279,97.59692801334941,2
133.04217369561593,286.94782463743957,53.29031028981021,1.480421544807367,98.35623687620466,2
133.05217536256043,287.01450241706954,53.3026933060272,1.4807654860860469,102.83590209802914,2
133.0621770295049,287.08118019669945,53.31507632224418,1.4811094273793075,98.2915541403306,2
133.0721786964494,287.1478579763294,53.327459338461175,1.48145336868714,99.09679944980547,2
133.0821803633939,287.21453575595933,53.33984235467816,1.4817973100095327,98.93188212757059,2
133.0921820303384,287.28121353558925,53.35222537089514,1.4821412513464762,104.71497740351202,2
133.10218369728287,287.3478913152192,53.36460838711214,1.4824851926979614,102.90651269074759,2
133.11218536422737,287.4145690948491,53.37699140332913,1.4828291340639759,101.96735641841033,2
133.12218703117185,287.4812468744791,53.389374419546115,1.4831730754445116,99.6860159240216,2
133.13218869811635,287.547924654109,53.4017574357631,1.4835170168395568,103.7556685143186,2
133.14219036506086,287.6146024337389,53.41414045198009,1.4838609582491027,101.49354775723273,2
133.15219203200533,287.6812802133689,53.426523468197075,1.484204899673139,101.999892466171,2
133.16219369894984,287.74795799299886,53.438906484414076,1.4845488411116552,98.43384707911501,2
133.1721953658943,287.8146357726288,53.45128950063106,1.4848927825646414,98.16355745644988,2
133.18219703283881,287.8813135522587,53.46367251684804,1.485236724032087,103.10599261412335,2
133.1921986997833,287.94799133188866,53.476055533065036,1.4855806655139838,102.32313898558641,2
133.2022003667278,288.01466911151863,53.48843854928204,1.48592460701032,98.96045999670504,2
133.21220203367227,288.08134689114854,53.50082156549902,1.4862685485210854,100.56711293316697,2
133.22220370061677,288.14802467077845,53.513204581715996,1.4866124900462705,101.92552012054708,2
133.23220536756125,288.21470245040837,53.525587597932976,1.4869564315858659,98.79927912029778,2
133.24220703450575,288.28138023003834,53.53797061414998,1.487300373139862,97.81650270852941,2
133.25220870145023,288.3480580096683,53.55035363036697,1.4876443147082472,102.09087883534914,2
133.26221036839473,288.4147357892982,53.56273664658395,1.4879882562910118,102.78177590430185,2
133.27221203533924,288.4814135689282,53.57511966280095,1.4883321978881474,95.87183918232827,2
133.2822137022837,288.5480913485581,53.58750267901794,1.4886761394996424,97.87508018847055,2
133.29221536922822,288.6147691281881,53.599885695234924,1.4890200811254874,102.42675321258235,2
133.3022170361727,288.681446907818,53.61226871145191,1.4893640227656724,104.79360095773077,2
133.3122187031172,288.7481246874479,53.6246517276689,1.4897079644201874,101.9911285572508,2
133.32222037006167,288.8148024670778,53.63703474388588,1.4900519060890225,100.74051681739786,2
133.33222203700618,288.8814802467078,53.64941776010287,1.4903958477721686,97.60632903163476,2
133.34222370395065,288.94815802633775,53.66180077631987,1.490739789469615,97.72294074682488,2
133.35222537089516,289.01483580596766,53.67418379253685,1.491083731181351,100.58651186908565,2
133.36222703783963,289.0815135855976,53.68656680875384,1.491427672907368,100.54037341378356,2
133.37222870478413,289.14819136522755,53.69894982497083,1.4917716146476565,99.63935835168886,2
133.3822303717286,289.21486914485746,53.71133284118781,1.4921155564022048,101.12394793838294,2
133.39223203867311,289.28154692448743,53.72371585740481,1.4924594981710053,100.7031861608124,2
133.40223370561762,289.34822470411734,53.73609887362179,1.4928034399540453,100.52024495110312,2
133.4122353725621,289.4149024837473,53.748481889838786,1.4931473817513183,102.49351049407505,2
133.4222370395066,289.4815802633772,53.76086490605577,1.4934913235628113,103.32147953504686,2
133.43223870645107,289.5482580430072,53.773247922272766,1.4938352653885174,101.9593915649831,2
133.44224037339558,289.6149358226371,53.785630938489746,1.4941792072284237,103.62540202200499,2
133.45224204034005,289.681613602267,53.79801395470673,1.4945231490825233,99.97439433197344,2
133.46224370728456,289.748291381897,53.810396970923726,1.494867090950805,98.13310244401151,2
133.47224537422903,289.81496916152696,53.82277998714072,1.4952110328332588,105.94333908774942,2
133.48224704117354,289.8816469411569,53.83516300335771,1.495554974729875,100.70882197855393,2
133.492248708118,289.9483247207868,53.847546019574686,1.4958989166406442,103.13697339536076,2
133.50225037506252,290.01500250041676,53.85992903579168,1.4962428585655574,100.26274167769179,2
133.512252042007,290.08168028004667,53.87231205200867,1.4965868005046028,100.84543280413571,2
133.5222537089515,290.14835805967664,53.88469506822566,1.4969307424577731,101.61502437371026,2
133.53225537589597,290.21503583930655,53.89707808444265,1.4972746844250562,105.99254310868504,2
133.54225704284048,290.28171361893646,53.909461100659634,1.497618626406444,101.90048578677376,2
133.55225870978495,290.34839139856643,53.92184411687662,1.4979625684019264,101.00812731657757,2
133.56226037672945,290.41506917819635,53.93422713309361,1.4983065104114934,99.39798924171605,2
133.57226204367396,290.4817469578263,53.9466101493106,1.4986504524351356,102.36009315890328,2
133.58226371061843,290.54842473745623,53.95899316552758,1.4989943944728426,103.91863345224147,2
133.59226537756294,290.6151025170862,53.97137618174458,1.4993383365246065,100.2518683488774,2
133.6022670445074,290.6817802967161,53.98375919796157,1.4996822785904151,100.81146524025498,2
133.61226871145192,290.7484580763461,53.996142214178555,1.5000262206702608,101.35684028342433,2
133.6222703783964,290.815135855976,54.00852523039554,1.5003701627641328,103.0590629838839,2
133.6322720453409,290.8818136356059,54.02090824661252,1.5007141048720218,102.90352700569831,2
133.64227371228537,290.9484914152359,54.03329126282952,1.5010580469939194,103.59409406078188,2
133.65227537922988,291.0151691948658,54.04567427904651,1.5014019891298138,104.45786607722876,2
133.66227704617435,291.08184697449576,54.058057295263495,1.5017459312796968,104.09617330271148,2
133.67227871311886,291.1485247541257,54.07044031148048,1.5020898734435582,104.40072649792934,2
133.68228038006333,291.21520253375564,54.082823327697476,1.5024338156213888,99.97707634320943,2
133.69228204700784,291.28188031338556,54.095206343914455,1.5027777578131782,98.67001774386813,2
133.70228371395234,291.3485580930155,54.107589360131456,1.5031217000189183,106.42743699399462,2
133.71228538089682,291.41523587264544,54.11997237634844,1.5034656422385977,103.11567448037205,2
133.72228704784132,291.48191365227535,54.13235539256542,1.503809584472208,103.5956775624529,2
133.7322887147858,291.5485914319053,54.144738408782416,1.50415352671974,102.42126871261718,2
133.7422903817303,291.61526921153524,54.1571214249994,1.5044974689811832,100.40198367046163,2
133.75229204867478,291.6819469911652,54.16950444121639,1.5048414112565287,101.19774168336342,2
133.76229371561928,291.7486247707951,54.181887457433376,1.505185353545766,101.975830603462,2
133.77229538256375,291.8153025504251,54.19427047365038,1.5055292958488873,104.92275337538143,2
133.78229704950826,291.881980330055,54.20665348986736,1.505873238165881,101.11946605960624,2
133.79229871645273,291.94865810968497,54.21903650608435,1.5062171804967397,100.99572561194613,2
133.80230038339724,292.0153358893149,54.23141952230134,1.506561122841452,102.7702366051785,2
133.8123020503417,292.0820136689448,54.24380253851832,1.506905065200009,102.48659870053417,2
133.82230371728622,292.14869144857477,54.25618555473532,1.5072490075724028,103.81619728048524,2
133.8323053842307,292.21536922820474,54.26856857095231,1.5075929499586223,107.07510315442074,2
133.8423070511752,292.28204700783465,54.28095158716929,1.5079368923586571,104.38975153516124,2
133.85230871811967,292.34872478746456,54.29333460338628,1.5082808347725,102.75997628160127,2
133.86231038506418,292.41540256709453,54.305717619603264,1.508624777200141,103.01852432806888,2
133.87231205200868,292.48208034672444,54.31810063582025,1.5089687196415693,105.00157171834427,2
133.88231371895316,292.5487581263544,54.33048365203725,1.5093126620967776,102.64406889264667,2
133.89231538589766,292.6154359059843,54.34286666825423,1.5096566045657542,105.08314563570487,2
133.90231705284214,292.68211368561424,54.35524968447122,1.510000547048491,103.23796877535149,2
133.91231871978664,292.7487914652442,54.36763270068821,1.510344489544979,107.46433695720354,2
133.92232038673112,292.8154692448742,54.380015716905206,1.5106884320552079,100.95080832480498,2
133.93232205367562,292.8821470245041,54.392398733122185,1.5110323745791678,103.49899107511993,2
133.9423237206201,292.948824804134,54.40478174933917,1.5113763171168508,103.64975548777946,2
133.9523253875646,293.0155025837639,54.41716476555615,1.5117202596682466,104.73518312987086,2
133.96232705450907,293.0821803633939,54.42954778177315,1.5120642022333473,105.12595827736466,2
133.97232872145358,293.14885814302386,54.441930797990146,1.5124081448121414,100.03406804474892,2
133.98233038839805,293.21553592265377,54.454313814207126,1.51275208740462,107.1003940443426,2
133.99233205534256,293.28221370228374,54.46669683042413,1.5130960300107759,103.24108026516537,2
134.00233372228706,293.34889148191365,54.47907984664111,1.5134399726305967,108.42908913189274,2
134.01233538923154,293.4155692615436,54.4914628628581,1.5137839152640753,106.45366353580337,2
134.02233705617604,293.48224704117354,54.50384587907509,1.514127857911201,103.38275705247287,2
134.03233872312052,293.54892482080345,54.51622889529207,1.5144718005719653,101.67188029037487,2
134.04234039006502,293.6156026004334,54.52861191150906,1.5148157432463594,107.10992747416944,2
134.0523420570095,293.6822803800634,54.54099492772606,1.5151596859343734,104.27346317216728,2
134.062343723954,293.7489581596933,54.55337794394304,1.5155036286359966,98.43024567497108,2
134.07234539089848,293.8156359393232,54.56576096016003,1.5158475713512225,105.59203599806729,2
